37819; 9.452462; -0.005264;-0.982590;0.031662;
37820; 9.452712; -0.010834;-0.981216;0.030975;
37821; 9.452962; -0.010223;-0.981598;0.031052;
37822; 9.453212; -0.007172;-0.980606;0.032806;
37823; 9.453462; 0.000000;0.000000;0.028687;
37824; 9.453712; -0.006409;-0.983200;0.029221;
37825; 9.453961; -0.006943;-0.982056;0.027542;
37826; 9.454211; -0.005951;-0.982132;0.027008;
37827; 9.454461; -0.003586;-0.980148;0.031815;
37828; 9.454711; -0.002213;-0.980759;0.031281;
37829; 9.454961; -0.009003;-0.979462;0.030365;
37830; 9.455211; -0.004501;-0.977707;0.030899;
37831; 9.455461; 0.000000;-0.977707;0.026550;
37832; 9.455710; -0.005951;-0.981750;0.031128;
37833; 9.455960; -0.010147;-0.981674;0.030594;
37834; 9.456210; -0.006180;-0.981827;0.029831;
37835; 9.456460; 0.002823;-0.983734;0.027847;
37836; 9.456710; -0.000610;-0.981674;0.031357;
37837; 9.456960; -0.003433;-0.981827;0.033035;
37838; 9.457210; -0.006409;-0.982513;0.033569;
37839; 9.457459; 0.000000;0.000000;0.030670;
37840; 9.457709; -0.005264;-0.983353;0.030136;
37841; 9.457959; 0.000687;-0.980682;0.031815;
37842; 9.458209; -0.000534;-0.987244;0.028000;
37843; 9.458459; -0.002213;-0.983276;0.025787;
37844; 9.458709; -0.005264;-0.982285;0.027542;
37845; 9.458959; -0.007401;-0.984116;0.029144;
37846; 9.459208; -0.003738;-0.978470;0.030975;
37847; 9.459458; 0.000000;-0.978851;0.027771;
37848; 9.459708; -0.001984;-0.978928;0.027542;
37849; 9.459958; -0.005798;-0.977097;0.028992;
37850; 9.460208; -0.008011;-0.980606;0.029144;
37851; 9.460458; -0.003891;-0.981903;0.030594;
37852; 9.460708; -0.002518;-0.984344;0.031052;
37853; 9.460958; -0.003815;-0.984650;0.035706;
37854; 9.461207; -0.007324;-0.978851;0.032959;
37855; 9.461457; 0.000000;-0.980606;0.031509;
37856; 9.461707; -0.007553;-0.984726;0.031128;
37857; 9.461957; -0.009460;-0.985107;0.028610;
37858; 9.462207; -0.007019;-0.983200;0.024261;
37859; 9.462457; -0.002213;-0.983429;0.030670;
37860; 9.462707; -0.003128;-0.981445;0.031662;
37861; 9.462956; -0.006638;-0.984650;0.033112;
37862; 9.463206; -0.004044;-0.980759;0.032425;
37863; 9.463456; -0.004959;-0.980606;0.031281;
37864; 9.463706; -0.007095;-0.981369;0.028687;
37865; 9.463956; -0.009384;-0.986404;0.032501;
37866; 9.464206; -0.008469;-0.986633;0.032196;
37867; 9.464456; -0.007553;-0.984726;0.028839;
37868; 9.464705; -0.005493;-0.981827;0.029068;
37869; 9.464955; -0.001755;-0.986404;0.029678;
37870; 9.465205; -0.005798;-0.984421;0.031815;
37871; 9.465455; -0.006561;-0.981216;0.029678;
37872; 9.465705; -0.006027;-0.984650;0.029144;
37873; 9.465955; -0.006409;-0.983734;0.027771;
37874; 9.466205; -0.003662;-0.986099;0.026398;
37875; 9.466455; -0.005722;-0.981903;0.030670;
37876; 9.466704; -0.013428;-0.981522;0.028992;
37877; 9.466954; -0.009918;-0.979309;0.028915;
37878; 9.467204; -0.007172;-0.978470;0.028839;
37879; 9.467454; -0.011826;-0.987549;0.031052;
37880; 9.467704; -0.011749;-0.986633;0.033035;
37881; 9.467954; -0.008163;-0.983734;0.030365;
37882; 9.468204; 0.000000;0.000000;0.031052;
37883; 9.468453; -0.005875;-0.982513;0.029221;
37884; 9.468703; -0.004501;-0.986099;0.030136;
37885; 9.468953; -0.011063;-0.983658;0.033035;
37886; 9.469203; -0.013046;-0.984802;0.035172;
37887; 9.469453; -0.005646;-0.981674;0.032959;
37888; 9.469703; -0.001755;-0.983963;0.029373;
37889; 9.469953; -0.003586;-0.984726;0.027542;
37890; 9.470202; -0.006638;-0.983353;0.030289;
37891; 9.470452; 0.000000;0.000000;0.032654;
37892; 9.470702; -0.003281;-0.982666;0.033722;
37893; 9.470952; -0.003281;-0.980835;0.031433;
37894; 9.471202; -0.007248;-0.978012;0.033798;
37895; 9.471452; -0.003357;-0.980682;0.032730;
37896; 9.471702; -0.001755;-0.983276;0.028763;
37897; 9.471951; -0.004807;-0.984039;0.032501;
37898; 9.472201; -0.003967;-0.986481;0.033035;
37899; 9.472451; 0.000000;0.000000;0.031128;
37900; 9.472701; -0.007706;-0.979538;0.028381;
37901; 9.472951; -0.006332;-0.981369;0.032196;
37902; 9.473201; -0.005798;-0.982590;0.029755;
37903; 9.473451; -0.009308;-0.981674;0.024796;
37904; 9.473701; -0.004654;-0.983963;0.027466;
37905; 9.473950; -0.004959;-0.984802;0.028839;
37906; 9.474200; -0.006332;-0.984116;0.031967;
37907; 9.474450; 0.000000;-0.981750;0.036697;
37908; 9.474700; -0.005264;-0.982895;0.032578;
37909; 9.474950; -0.007858;-0.982666;0.030060;
37910; 9.475200; -0.002670;-0.980225;0.032272;
37911; 9.475450; -0.002899;-0.978394;0.035324;
37912; 9.475699; -0.001526;-0.979538;0.034409;
37913; 9.475949; -0.002899;-0.980148;0.029984;
37914; 9.476199; -0.009232;-0.982590;0.030289;
37915; 9.476449; -0.008545;-0.985260;0.025482;
37916; 9.476699; -0.002899;-0.981445;0.032654;
37917; 9.476949; -0.006027;-0.981140;0.032501;
37918; 9.477199; -0.012512;-0.982742;0.035400;
37919; 9.477448; -0.010071;-0.979691;0.032501;
37920; 9.477698; -0.009918;-0.981293;0.032806;
37921; 9.477948; -0.003586;-0.979462;0.034485;
37922; 9.478198; -0.002365;-0.979843;0.034103;
37923; 9.478448; -0.006409;-0.977402;0.033417;
37924; 9.478698; -0.009537;-0.985413;0.034027;
37925; 9.478948; -0.008469;-0.985413;0.029221;
37926; 9.479198; -0.005264;-0.982666;0.029068;
37927; 9.479447; -0.008698;-0.978394;0.029907;
37928; 9.479697; -0.008163;-0.975189;0.029526;
37929; 9.479947; -0.007324;-0.973282;0.030441;
37930; 9.480197; -0.006332;-0.980530;0.031052;
37931; 9.480447; -0.005646;-0.982361;0.027237;
37932; 9.480697; -0.008163;-0.977173;0.028915;
37933; 9.480947; -0.008926;-0.978699;0.027847;
37934; 9.481196; -0.005798;-0.980530;0.030060;
37935; 9.481446; -0.006180;-0.980377;0.031967;
37936; 9.481696; -0.012207;-0.981140;0.031738;
37937; 9.481946; -0.007019;-0.982971;0.034180;
37938; 9.482196; -0.005569;-0.986404;0.031433;
37939; 9.482446; -0.009155;-0.984650;0.033035;
37940; 9.482696; -0.008545;-0.978546;0.028687;
37941; 9.482945; -0.008011;-0.981064;0.025253;
37942; 9.483195; -0.004654;-0.982132;0.028992;
37943; 9.483445; -0.003052;-0.985947;0.029984;
37944; 9.483695; -0.003586;-0.982819;0.028152;
37945; 9.483945; -0.008469;-0.978699;0.029144;
37946; 9.484195; -0.009003;-0.981369;0.029984;
37947; 9.484445; -0.013885;-0.981827;0.029907;
37948; 9.484694; -0.011292;-0.982742;0.030060;
37949; 9.484944; -0.009155;-0.981598;0.030823;
37950; 9.485194; 0.000000;0.000000;0.033417;
37951; 9.485444; -0.007706;-0.981216;0.029144;
37952; 9.485694; -0.002747;-0.984344;0.029221;
37953; 9.485944; -0.005875;-0.983734;0.030136;
37954; 9.486194; -0.010223;-0.983582;0.031281;
37955; 9.486444; -0.008163;-0.981674;0.032425;
37956; 9.486693; -0.008316;-0.981140;0.034332;
37957; 9.486943; -0.006561;-0.977783;0.030212;
37958; 9.487193; -0.004425;-0.979309;0.028915;
37959; 9.487443; -0.004654;-0.979156;0.032578;
37960; 9.487693; -0.008011;-0.980911;0.036545;
37961; 9.487943; -0.008392;-0.980835;0.033493;
37962; 9.488193; -0.003204;-0.981979;0.031052;
37963; 9.488442; -0.001678;-0.981827;0.029831;
37964; 9.488692; -0.003433;-0.981750;0.027771;
37965; 9.488942; -0.003815;-0.980835;0.024033;
37966; 9.489192; -0.007019;-0.981903;0.026474;
37967; 9.489442; -0.007553;-0.981522;0.028915;
37968; 9.489692; -0.007858;-0.982819;0.030212;
37969; 9.489942; -0.001831;-0.982513;0.031357;
37970; 9.490191; 0.001068;-0.984116;0.030670;
37971; 9.490441; -0.001373;-0.983734;0.030670;
37972; 9.490691; -0.006790;-0.985107;0.029373;
37973; 9.490941; -0.000534;-0.986786;0.027466;
37974; 9.491191; -0.001450;-0.983887;0.028534;
37975; 9.491441; -0.000992;-0.981827;0.028229;
37976; 9.491691; -0.000610;-0.983200;0.028992;
37977; 9.491940; -0.005722;-0.983505;0.028229;
37978; 9.492190; -0.005798;-0.983505;0.029526;
37979; 9.492440; -0.004883;-0.985794;0.029907;
37980; 9.492690; -0.004044;-0.981064;0.029831;
37981; 9.492940; -0.003510;-0.983276;0.029526;
37982; 9.493190; -0.003586;-0.984116;0.029144;
37983; 9.493440; -0.003967;-0.985260;0.032272;
37984; 9.493690; -0.003281;-0.986328;0.034485;
37985; 9.493939; -0.006332;-0.983810;0.033646;
37986; 9.494189; -0.002365;-0.983505;0.031433;
37987; 9.494439; -0.004730;-0.981598;0.031738;
37988; 9.494689; -0.004578;-0.984955;0.030136;
37989; 9.494939; -0.004654;-0.980911;0.029984;
37990; 9.495189; -0.002594;-0.980453;0.033798;
37991; 9.495439; -0.002594;-0.980453;0.034409;
37992; 9.495688; -0.003586;-0.982971;0.033188;
37993; 9.495938; -0.005722;-0.983276;0.033417;
37994; 9.496188; 0.000000;-0.981827;0.029678;
37995; 9.496438; -0.005951;-0.981140;0.031128;
37996; 9.496688; -0.006104;-0.985870;0.033569;
37997; 9.496938; -0.005722;-0.981064;0.031967;
37998; 9.497188; -0.007858;-0.981445;0.033646;
37999; 9.497437; -0.004959;-0.983582;0.034103;
38000; 9.497687; -0.006104;-0.982742;0.032043;
38001; 9.497937; -0.007553;-0.985565;0.029449;
38002; 9.498187; -0.006104;-0.988312;0.031281;
38003; 9.498437; -0.001755;-0.985260;0.030060;
38004; 9.498687; -0.002747;-0.982285;0.031204;
38005; 9.498937; -0.001526;-0.984879;0.030518;
38006; 9.499187; -0.004730;-0.982895;0.028229;
38007; 9.499436; -0.003357;-0.983047;0.028915;
38008; 9.499686; -0.004501;-0.983810;0.028076;
38009; 9.499936; -0.008316;-0.983353;0.029678;
38010; 9.500186; -0.005341;-0.982285;0.029526;
38011; 9.500436; -0.004044;-0.983505;0.029755;
38012; 9.500686; -0.007401;-0.983963;0.031052;
38013; 9.500936; -0.006638;-0.984116;0.033035;
38014; 9.501185; -0.005035;-0.983200;0.032043;
38015; 9.501435; -0.004959;-0.982513;0.031433;
38016; 9.501685; -0.002747;-0.981064;0.029297;
38017; 9.501935; -0.001144;-0.981750;0.028839;
38018; 9.502185; -0.003586;-0.984573;0.027237;
38019; 9.502435; -0.006866;-0.988922;0.025558;
38020; 9.502685; -0.005264;-0.985947;0.027161;
38021; 9.502934; -0.006409;-0.987244;0.028610;
38022; 9.503184; -0.009155;-0.982208;0.030060;
38023; 9.503434; -0.010223;-0.985184;0.030746;
38024; 9.503684; -0.006485;-0.984116;0.032120;
38025; 9.503934; -0.006714;-0.983887;0.029831;
38026; 9.504184; -0.008392;-0.980606;0.031128;
38027; 9.504434; -0.001907;-0.976181;0.030289;
38028; 9.504683; -0.003128;-0.982666;0.034561;
38029; 9.504933; 0.000000;-0.986710;0.032501;
38030; 9.505183; -0.004196;-0.980835;0.033340;
38031; 9.505433; -0.004196;-0.980148;0.033188;
38032; 9.505683; 0.000305;-0.982437;0.029526;
38033; 9.505933; 0.001068;-0.981827;0.030289;
38034; 9.506183; -0.007858;-0.981674;0.031433;
38035; 9.506433; -0.008163;-0.985413;0.030212;
38036; 9.506682; -0.008011;-0.986099;0.027847;
38037; 9.506932; -0.009003;-0.985794;0.026245;
38038; 9.507182; -0.005417;-0.983047;0.027618;
38039; 9.507432; 0.000534;-0.977097;0.026627;
38040; 9.507682; -0.000076;-0.982361;0.027008;
38041; 9.507932; -0.002594;-0.985565;0.026245;
38042; 9.508182; -0.004883;-0.981827;0.027618;
38043; 9.508431; -0.009537;-0.981293;0.028152;
38044; 9.508681; -0.006256;-0.978317;0.027542;
38045; 9.508931; -0.006409;-0.980682;0.033188;
38046; 9.509181; -0.007477;-0.980453;0.033035;
38047; 9.509431; -0.006409;-0.985107;0.032272;
38048; 9.509681; -0.002518;-0.980759;0.033417;
38049; 9.509931; -0.003586;-0.978088;0.034409;
38050; 9.510180; -0.005264;-0.982437;0.030594;
38051; 9.510430; -0.006638;-0.981522;0.034714;
38052; 9.510680; -0.006790;-0.983505;0.030136;
38053; 9.510930; 0.000000;0.000000;0.033493;
38054; 9.511180; -0.009232;-0.980225;0.035629;
38055; 9.511430; -0.008240;-0.981522;0.031204;
38056; 9.511680; -0.007629;-0.982666;0.029144;
38057; 9.511930; -0.005646;-0.982285;0.029602;
38058; 9.512179; -0.005951;-0.983276;0.034027;
38059; 9.512429; -0.006866;-0.984421;0.032043;
38060; 9.512679; -0.005646;-0.981140;0.033340;
38061; 9.512929; -0.005264;-0.981216;0.036850;
38062; 9.513179; 0.000458;-0.980606;0.032196;
38063; 9.513429; -0.001907;-0.980835;0.029526;
38064; 9.513679; -0.002594;-0.983810;0.031815;
38065; 9.513928; -0.003815;-0.982895;0.031967;
38066; 9.514178; -0.003891;-0.982742;0.030975;
38067; 9.514428; -0.003357;-0.978622;0.033035;
38068; 9.514678; -0.002060;-0.982361;0.032425;
38069; 9.514928; -0.002594;-0.988007;0.033875;
38070; 9.515178; -0.007095;-0.983963;0.034027;
38071; 9.515428; -0.006332;-0.983047;0.033340;
38072; 9.515677; -0.008698;-0.989685;0.031586;
38073; 9.515927; -0.007095;-0.985794;0.033722;
38074; 9.516177; -0.007248;-0.981979;0.035629;
38075; 9.516427; -0.007706;-0.982742;0.033035;
38076; 9.516677; -0.003891;-0.980835;0.034027;
38077; 9.516927; -0.004501;-0.985870;0.033264;
38078; 9.517177; -0.012589;-0.982437;0.028610;
38079; 9.517426; -0.009003;-0.980759;0.029907;
38080; 9.517676; -0.005493;-0.976028;0.035400;
38081; 9.517926; 0.000000;-0.980301;0.034409;
38082; 9.518176; -0.004730;-0.980530;0.033646;
38083; 9.518426; -0.002747;-0.979614;0.028839;
38084; 9.518676; -0.009155;-0.984650;0.033340;
38085; 9.518926; -0.008774;-0.982285;0.029755;
38086; 9.519176; -0.003357;-0.981522;0.030823;
38087; 9.519425; -0.003891;-0.983124;0.031738;
38088; 9.519675; -0.006409;-0.981522;0.035782;
38089; 9.519925; -0.003738;-0.983047;0.035706;
38090; 9.520175; -0.002289;-0.982590;0.033569;
38091; 9.520425; -0.001144;-0.982666;0.032959;
38092; 9.520675; -0.002899;-0.978928;0.028915;
38093; 9.520925; -0.007172;-0.980835;0.031052;
38094; 9.521174; -0.006104;-0.983658;0.031281;
38095; 9.521424; -0.005188;-0.980911;0.031204;
38096; 9.521674; -0.006180;-0.983887;0.031204;
38097; 9.521924; -0.005264;-0.983429;0.031204;
38098; 9.522174; -0.001068;-0.981903;0.030975;
38099; 9.522424; -0.005798;-0.979919;0.031586;
38100; 9.522674; -0.003433;-0.977859;0.037537;
38101; 9.522923; -0.002289;-0.978622;0.037613;
38102; 9.523173; -0.007019;-0.978699;0.034103;
38103; 9.523423; -0.007477;-0.981216;0.029602;
38104; 9.523673; -0.002365;-0.977936;0.031509;
38105; 9.523923; -0.002747;-0.981216;0.036163;
38106; 9.524173; -0.002213;-0.983505;0.034409;
38107; 9.524423; -0.001907;-0.983276;0.034103;
38108; 9.524673; 0.004883;-0.981369;0.034866;
38109; 9.524922; -0.001831;-0.986099;0.031815;
38110; 9.525172; -0.005112;-0.981598;0.031891;
38111; 9.525422; -0.007095;-0.982742;0.028152;
38112; 9.525672; -0.013428;-0.980759;0.026703;
38113; 9.525922; -0.006332;-0.984116;0.030212;
38114; 9.526172; -0.005188;-0.982971;0.030289;
38115; 9.526422; -0.002518;-0.984192;0.030518;
38116; 9.526671; -0.005493;-0.983505;0.030899;
38117; 9.526921; -0.010147;-0.982056;0.030136;
38118; 9.527171; 0.000000;0.000000;0.031357;
38119; 9.527421; -0.005951;-0.980225;0.029068;
38120; 9.527671; -0.008621;-0.981140;0.029755;
38121; 9.527921; -0.007477;-0.983582;0.031967;
38122; 9.528171; -0.006866;-0.984116;0.030594;
38123; 9.528420; -0.006638;-0.984650;0.028534;
38124; 9.528670; -0.008545;-0.981750;0.032959;
38125; 9.528920; -0.009232;-0.983887;0.030518;
38126; 9.529170; -0.003967;-0.981369;0.024719;
38127; 9.529420; -0.006332;-0.983276;0.027618;
38128; 9.529670; -0.006332;-0.983963;0.030441;
38129; 9.529920; -0.011444;-0.980301;0.030746;
38130; 9.530169; -0.008011;-0.979538;0.029678;
38131; 9.530419; -0.006714;-0.983047;0.028534;
38132; 9.530669; -0.001831;-0.985489;0.028687;
38133; 9.530919; -0.004044;-0.984955;0.031357;
38134; 9.531169; -0.003433;-0.984039;0.031738;
38135; 9.531419; -0.001144;-0.983276;0.029831;
38136; 9.531669; -0.001678;-0.985870;0.030136;
38137; 9.531919; -0.005264;-0.977783;0.028381;
38138; 9.532168; -0.007782;-0.975189;0.032272;
38139; 9.532418; -0.004501;-0.978317;0.029755;
38140; 9.532668; 0.000000;-0.979462;0.027695;
38141; 9.532918; -0.006180;-0.982819;0.027008;
38142; 9.533168; -0.007172;-0.985031;0.027008;
38143; 9.533418; -0.007019;-0.984802;0.025330;
38144; 9.533668; -0.009918;-0.985107;0.024338;
38145; 9.533917; -0.006790;-0.986862;0.026855;
38146; 9.534167; -0.005951;-0.985489;0.026703;
38147; 9.534417; -0.004578;-0.981903;0.027237;
38148; 9.534667; -0.008087;-0.979462;0.028381;
38149; 9.534917; -0.006485;-0.980759;0.030136;
38150; 9.535167; -0.009460;-0.981827;0.030441;
38151; 9.535417; -0.009232;-0.982056;0.030670;
38152; 9.535666; -0.007782;-0.983734;0.032501;
38153; 9.535916; -0.006866;-0.985413;0.031815;
38154; 9.536166; -0.002747;-0.984802;0.034637;
38155; 9.536416; 0.000000;0.000000;0.032501;
38156; 9.536666; -0.001831;-0.980530;0.024567;
38157; 9.536916; -0.005951;-0.977173;0.027313;
38158; 9.537166; -0.005264;-0.980072;0.029449;
38159; 9.537416; -0.004120;-0.981140;0.029221;
38160; 9.537665; -0.003967;-0.982132;0.034332;
38161; 9.537915; -0.004501;-0.984955;0.032043;
38162; 9.538165; -0.007782;-0.980988;0.032654;
38163; 9.538415; 0.000000;0.000000;0.033188;
38164; 9.538665; -0.009460;-0.982666;0.031662;
38165; 9.538915; -0.010147;-0.983276;0.028610;
38166; 9.539165; -0.004501;-0.980377;0.028381;
38167; 9.539414; -0.008163;-0.980988;0.029068;
38168; 9.539664; -0.005798;-0.979767;0.035095;
38169; 9.539914; -0.004578;-0.985031;0.034561;
38170; 9.540164; -0.005569;-0.981140;0.034332;
38171; 9.540414; 0.000000;-0.982819;0.033264;
38172; 9.540664; -0.005798;-0.983124;0.034637;
38173; 9.540914; -0.004730;-0.985565;0.031815;
38174; 9.541163; -0.001907;-0.983200;0.033646;
38175; 9.541413; -0.006409;-0.983124;0.033264;
38176; 9.541663; -0.006866;-0.978012;0.032043;
38177; 9.541913; -0.006561;-0.982132;0.031128;
38178; 9.542163; -0.002136;-0.981522;0.030289;
38179; 9.542413; -0.004425;-0.980148;0.028458;
38180; 9.542663; -0.003662;-0.982132;0.027542;
38181; 9.542912; -0.007019;-0.980148;0.029602;
38182; 9.543162; -0.004807;-0.982132;0.032883;
38183; 9.543412; -0.009079;-0.979919;0.033798;
38184; 9.543662; -0.003204;-0.978470;0.035477;
38185; 9.543912; 0.000381;-0.981827;0.034409;
38186; 9.544162; 0.000076;-0.985718;0.027618;
38187; 9.544412; -0.002518;-0.987396;0.029602;
38188; 9.544662; -0.003662;-0.986481;0.028534;
38189; 9.544911; -0.005646;-0.981369;0.031815;
38190; 9.545161; -0.003357;-0.978394;0.030899;
38191; 9.545411; -0.007019;-0.980759;0.029221;
38192; 9.545661; -0.004578;-0.984192;0.030746;
38193; 9.545911; -0.002975;-0.984802;0.031967;
38194; 9.546161; -0.004196;-0.983734;0.032959;
38195; 9.546411; -0.001831;-0.976562;0.030594;
38196; 9.546660; -0.004349;-0.982361;0.029907;
38197; 9.546910; -0.010071;-0.980682;0.029526;
38198; 9.547160; -0.011215;-0.983429;0.031204;
38199; 9.547410; -0.007019;-0.983124;0.028000;
38200; 9.547660; -0.006790;-0.981827;0.031357;
38201; 9.547910; -0.009613;-0.984116;0.030975;
38202; 9.548160; -0.007935;-0.984573;0.030212;
38203; 9.548409; -0.003281;-0.988083;0.030594;
38204; 9.548659; -0.004425;-0.982895;0.026016;
38205; 9.548909; -0.005035;-0.984344;0.027161;
38206; 9.549159; -0.005722;-0.980377;0.031433;
38207; 9.549409; -0.007935;-0.977936;0.031128;
38208; 9.549659; -0.008698;-0.982361;0.031281;
38209; 9.549909; -0.005112;-0.979996;0.032806;
38210; 9.550159; -0.004044;-0.977707;0.026474;
38211; 9.550408; -0.006027;-0.973587;0.026932;
38212; 9.550658; -0.003815;-0.980225;0.029602;
38213; 9.550908; -0.006485;-0.979919;0.028458;
38214; 9.551158; 0.000000;0.000000;0.029602;
38215; 9.551408; -0.001678;-0.983124;0.029602;
38216; 9.551658; -0.006027;-0.984192;0.029373;
38217; 9.551908; -0.004272;-0.979080;0.029297;
38218; 9.552157; -0.003586;-0.978775;0.030518;
38219; 9.552407; -0.002670;-0.982132;0.028992;
38220; 9.552657; -0.003204;-0.981903;0.031662;
38221; 9.552907; -0.000992;-0.978775;0.028839;
38222; 9.553157; -0.003586;-0.980453;0.028458;
38223; 9.553407; -0.005493;-0.984726;0.029068;
38224; 9.553657; -0.004730;-0.986099;0.028458;
38225; 9.553906; -0.005722;-0.986862;0.026779;
38226; 9.554156; -0.008698;-0.984421;0.026321;
38227; 9.554406; -0.008392;-0.985336;0.031738;
38228; 9.554656; -0.010529;-0.979996;0.031281;
38229; 9.554906; -0.008316;-0.980377;0.028687;
38230; 9.555156; -0.008698;-0.984116;0.024796;
38231; 9.555406; -0.010071;-0.983429;0.022812;
38232; 9.555655; -0.005493;-0.983734;0.030746;
38233; 9.555905; -0.006256;-0.983963;0.028152;
38234; 9.556155; -0.005112;-0.978546;0.029373;
38235; 9.556405; -0.008392;-0.980988;0.029678;
38236; 9.556655; -0.011826;-0.985184;0.028381;
38237; 9.556905; -0.006104;-0.986633;0.027618;
38238; 9.557155; -0.004578;-0.983734;0.024414;
38239; 9.557405; -0.006027;-0.983582;0.027466;
38240; 9.557654; -0.006180;-0.982208;0.026779;
38241; 9.557904; -0.008163;-0.984268;0.026932;
38242; 9.558154; -0.004730;-0.982285;0.027847;
38243; 9.558404; -0.000381;-0.980530;0.025482;
38244; 9.558654; -0.002594;-0.981903;0.026474;
38245; 9.558904; -0.008163;-0.985641;0.024109;
38246; 9.559154; -0.005035;-0.986633;0.026855;
38247; 9.559403; 0.000000;0.000000;0.027313;
38248; 9.559653; -0.008469;-0.988922;0.029755;
38249; 9.559903; -0.010605;-0.978470;0.029907;
38250; 9.560153; -0.008087;-0.981903;0.032806;
38251; 9.560403; -0.008926;-0.981064;0.032806;
38252; 9.560653; -0.004807;-0.982666;0.026779;
38253; 9.560903; -0.004349;-0.983276;0.022507;
38254; 9.561152; -0.005264;-0.982361;0.026169;
38255; 9.561402; 0.000000;0.000000;0.031586;
38256; 9.561652; -0.004578;-0.983810;0.027618;
38257; 9.561902; -0.006256;-0.982513;0.023804;
38258; 9.562152; -0.006485;-0.983887;0.026093;
38259; 9.562402; -0.006180;-0.983963;0.028763;
