15826; 3.957192; 0.138168;-0.682907;0.703812;
15827; 3.957442; 0.142136;-0.681000;0.708313;
15828; 3.957692; 0.139389;-0.679932;0.707169;
15829; 3.957942; 0.139618;-0.682144;0.707932;
15830; 3.958192; 0.140686;-0.681610;0.703812;
15831; 3.958442; 0.138321;-0.681992;0.702896;
15832; 3.958692; 0.138931;-0.684280;0.709000;
15833; 3.958942; 0.138397;-0.687256;0.709152;
15834; 3.959193; 0.136566;-0.690231;0.710526;
15835; 3.959443; 0.134125;-0.687180;0.710907;
15836; 3.959693; 0.133209;-0.679855;0.706406;
15837; 3.959943; 0.134201;-0.682220;0.708160;
15838; 3.960193; 0.136871;-0.682068;0.709457;
15839; 3.960443; 0.137100;-0.683441;0.703506;
15840; 3.960693; 0.142899;-0.683060;0.706863;
15841; 3.960943; 0.137863;-0.684204;0.705414;
15842; 3.961193; 0.137024;-0.680771;0.705948;
15843; 3.961443; 0.139923;-0.679703;0.707474;
15844; 3.961694; 0.140610;-0.684204;0.710144;
15845; 3.961944; 0.000000;0.000000;0.707245;
15846; 3.962194; 0.142670;-0.684662;0.708313;
15847; 3.962444; 0.144348;-0.686722;0.702515;
15848; 3.962694; 0.139160;-0.687256;0.706329;
15849; 3.962944; 0.137558;-0.684280;0.707245;
15850; 3.963194; 0.137711;-0.685959;0.707855;
15851; 3.963444; 0.140305;-0.683060;0.706787;
15852; 3.963694; 0.140457;-0.681992;0.708847;
15853; 3.963944; 0.138550;-0.678558;0.707092;
15854; 3.964195; 0.133972;-0.681534;0.704880;
15855; 3.964445; 0.136032;-0.681076;0.709152;
15856; 3.964695; 0.000000;-0.681534;0.706406;
15857; 3.964945; 0.135193;-0.680084;0.707855;
15858; 3.965195; 0.138245;-0.678253;0.706329;
15859; 3.965445; 0.138550;-0.683136;0.706177;
15860; 3.965695; 0.137711;-0.686264;0.706482;
15861; 3.965945; 0.135956;-0.684052;0.705948;
15862; 3.966195; 0.136795;-0.682983;0.705872;
15863; 3.966445; 0.143204;-0.683823;0.708771;
15864; 3.966696; 0.137634;-0.684738;0.710144;
15865; 3.966946; 0.137711;-0.677490;0.705719;
15866; 3.967196; 0.138321;-0.678482;0.705338;
15867; 3.967446; 0.137253;-0.682678;0.708160;
15868; 3.967696; 0.136719;-0.680237;0.707550;
15869; 3.967946; 0.139465;-0.683517;0.706253;
15870; 3.968196; 0.139771;-0.687332;0.710526;
15871; 3.968446; 0.139847;-0.682678;0.708466;
15872; 3.968696; 0.136414;-0.680084;0.709381;
15873; 3.968946; 0.135040;-0.681076;0.707092;
15874; 3.969197; 0.137329;-0.687561;0.709381;
15875; 3.969447; 0.141983;-0.683823;0.712128;
15876; 3.969697; 0.141068;-0.683823;0.710526;
15877; 3.969947; 0.136642;-0.682449;0.708389;
15878; 3.970197; 0.138397;-0.684280;0.710220;
15879; 3.970447; 0.130768;-0.684357;0.707474;
15880; 3.970697; 0.135803;-0.683823;0.702820;
15881; 3.970947; 0.136337;-0.680389;0.702896;
15882; 3.971197; 0.138092;-0.682831;0.705948;
15883; 3.971447; 0.142822;-0.683823;0.703430;
15884; 3.971698; 0.142517;-0.684586;0.707626;
15885; 3.971948; 0.143280;-0.681229;0.708923;
15886; 3.972198; 0.000000;0.000000;0.710449;
15887; 3.972448; 0.139236;-0.681534;0.710983;
15888; 3.972698; 0.133591;-0.682144;0.708008;
15889; 3.972948; 0.139389;-0.678177;0.709305;
15890; 3.973198; 0.141144;-0.679626;0.703278;
15891; 3.973448; 0.141373;-0.680771;0.704422;
15892; 3.973698; 0.139313;-0.683136;0.707703;
15893; 3.973948; 0.133667;-0.682678;0.708084;
15894; 3.974199; 0.136108;-0.679245;0.709229;
15895; 3.974449; 0.134125;-0.680389;0.708466;
15896; 3.974699; 0.136185;-0.678864;0.702744;
15897; 3.974949; 0.134659;-0.682297;0.703812;
15898; 3.975199; 0.135117;-0.685120;0.707855;
15899; 3.975449; 0.139542;-0.683136;0.708847;
15900; 3.975699; 0.136108;-0.682678;0.709152;
15901; 3.975949; 0.136185;-0.685272;0.709534;
15902; 3.976199; 0.140228;-0.681763;0.707855;
15903; 3.976449; 0.134430;-0.684357;0.706635;
15904; 3.976700; 0.136490;-0.685959;0.705948;
15905; 3.976950; 0.000000;0.000000;0.708542;
15906; 3.977200; 0.142517;-0.680008;0.708084;
15907; 3.977450; 0.141068;-0.683441;0.705490;
15908; 3.977700; 0.140076;-0.688629;0.703964;
15909; 3.977950; 0.138855;-0.687866;0.709305;
15910; 3.978200; 0.139160;-0.686264;0.709457;
15911; 3.978450; 0.135651;-0.684891;0.711899;
15912; 3.978700; 0.136414;-0.685425;0.710373;
15913; 3.978951; 0.139313;-0.683365;0.708389;
15914; 3.979201; 0.137863;-0.680313;0.703430;
15915; 3.979451; 0.140457;-0.684509;0.708771;
15916; 3.979701; 0.141220;-0.680618;0.710373;
15917; 3.979951; 0.140533;-0.681305;0.708466;
15918; 3.980201; 0.133362;-0.683289;0.708618;
15919; 3.980451; 0.132599;-0.682373;0.707092;
15920; 3.980701; 0.138550;-0.685425;0.707245;
15921; 3.980951; 0.138931;-0.683746;0.710754;
15922; 3.981201; 0.134888;-0.681152;0.705872;
15923; 3.981452; 0.133896;-0.677872;0.710983;
15924; 3.981702; 0.135803;-0.681763;0.706635;
15925; 3.981952; 0.136414;-0.681992;0.707321;
15926; 3.982202; 0.000000;-0.688248;0.708008;
15927; 3.982452; 0.135727;-0.684280;0.708313;
15928; 3.982702; 0.138626;-0.683517;0.704422;
15929; 3.982952; 0.135040;-0.686798;0.707626;
15930; 3.983202; 0.136719;-0.686417;0.706711;
15931; 3.983452; 0.138931;-0.686798;0.705719;
15932; 3.983702; 0.139465;-0.684891;0.704803;
15933; 3.983953; 0.135345;-0.684204;0.705032;
15934; 3.984203; 0.137253;-0.682297;0.710907;
15935; 3.984453; 0.138931;-0.680847;0.710526;
15936; 3.984703; 0.135345;-0.681229;0.708084;
15937; 3.984953; 0.137405;-0.682220;0.708008;
15938; 3.985203; 0.137024;-0.683823;0.710220;
15939; 3.985453; 0.135803;-0.684814;0.712662;
15940; 3.985703; 0.136490;-0.685196;0.709305;
15941; 3.985953; 0.138626;-0.687637;0.708237;
15942; 3.986203; 0.000000;-0.685272;0.708771;
15943; 3.986454; 0.143127;-0.684814;0.706940;
15944; 3.986704; 0.143204;-0.688553;0.705261;
15945; 3.986954; 0.139694;-0.685120;0.705185;
15946; 3.987204; 0.135117;-0.687637;0.709000;
15947; 3.987454; 0.137863;-0.683899;0.704346;
15948; 3.987704; 0.134888;-0.682297;0.704041;
15949; 3.987954; 0.133667;-0.681915;0.704956;
15950; 3.988204; 0.139389;-0.682144;0.708008;
15951; 3.988454; 0.141907;-0.685043;0.710907;
15952; 3.988704; 0.140152;-0.686493;0.709457;
15953; 3.988955; 0.139771;-0.683746;0.703888;
15954; 3.989205; 0.139847;-0.680618;0.703201;
15955; 3.989455; 0.131912;-0.678329;0.701675;
15956; 3.989705; 0.133972;-0.682144;0.705872;
15957; 3.989955; 0.133286;-0.680618;0.703430;
15958; 3.990205; 0.136566;-0.681000;0.703049;
15959; 3.990455; 0.139084;-0.682449;0.707474;
15960; 3.990705; 0.138321;-0.683594;0.706177;
15961; 3.990955; 0.000000;0.000000;0.703812;
15962; 3.991205; 0.135117;-0.685196;0.704880;
15963; 3.991456; 0.135956;-0.684738;0.706558;
15964; 3.991706; 0.133591;-0.685730;0.708313;
15965; 3.991956; 0.136948;-0.684738;0.708923;
15966; 3.992206; 0.138397;-0.681381;0.708466;
15967; 3.992456; 0.137024;-0.679703;0.706482;
15968; 3.992706; 0.136337;-0.683365;0.704803;
15969; 3.992956; 0.133438;-0.681915;0.705109;
15970; 3.993206; 0.136948;-0.679092;0.706711;
15971; 3.993456; 0.138092;-0.681686;0.708008;
15972; 3.993706; 0.138168;-0.683441;0.710602;
15973; 3.993957; 0.135956;-0.681000;0.709839;
15974; 3.994207; 0.137863;-0.681076;0.709991;
15975; 3.994457; 0.141296;-0.685959;0.705185;
15976; 3.994707; 0.134277;-0.685577;0.706329;
15977; 3.994957; 0.137100;-0.683975;0.708237;
15978; 3.995207; 0.136871;-0.685730;0.706940;
15979; 3.995457; 0.141602;-0.681992;0.706329;
15980; 3.995707; 0.137863;-0.682373;0.703278;
15981; 3.995957; 0.139236;-0.678711;0.704575;
15982; 3.996207; 0.133438;-0.682449;0.704956;
15983; 3.996458; 0.136948;-0.681610;0.704117;
15984; 3.996708; 0.139084;-0.679016;0.708466;
15985; 3.996958; 0.138855;-0.681610;0.709305;
15986; 3.997208; 0.137711;-0.682983;0.707779;
15987; 3.997458; 0.134430;-0.684967;0.707016;
15988; 3.997708; 0.138702;-0.681458;0.708542;
15989; 3.997958; 0.137405;-0.682449;0.705795;
15990; 3.998208; 0.136871;-0.683823;0.708618;
15991; 3.998458; 0.000000;-0.681992;0.709381;
15992; 3.998708; 0.135880;-0.681915;0.710754;
15993; 3.998959; 0.140381;-0.681305;0.709076;
15994; 3.999209; 0.140610;-0.686646;0.707245;
15995; 3.999459; 0.140152;-0.686722;0.707169;
15996; 3.999709; 0.137558;-0.684586;0.707245;
15997; 3.999959; 0.138855;-0.681686;0.704422;
15998; 4.000209; 0.136032;-0.682831;0.704727;
15999; 4.000459; 0.000000;-0.677338;0.702744;
16000; 4.000709; 0.137024;-0.677185;0.704880;
16001; 4.000958; 0.136414;-0.682449;0.706787;
16002; 4.001208; 0.137405;-0.684662;0.706406;
16003; 4.001458; 0.138016;-0.682526;0.709915;
16004; 4.001708; 0.136566;-0.683670;0.706787;
16005; 4.001958; 0.134888;-0.681152;0.704727;
16006; 4.002208; 0.135117;-0.686111;0.704498;
16007; 4.002458; 0.137634;-0.684586;0.707245;
16008; 4.002707; 0.139389;-0.681076;0.712509;
16009; 4.002957; 0.141068;-0.681229;0.707169;
16010; 4.003207; 0.136795;-0.681076;0.709229;
16011; 4.003457; 0.136948;-0.681610;0.708237;
16012; 4.003707; 0.142517;-0.681458;0.704880;
16013; 4.003957; 0.139694;-0.686340;0.706177;
16014; 4.004207; 0.137863;-0.682983;0.709457;
16015; 4.004457; 0.145569;-0.681305;0.707703;
16016; 4.004706; 0.138855;-0.682144;0.705566;
16017; 4.004956; 0.139160;-0.680466;0.705872;
16018; 4.005206; 0.139999;-0.679626;0.705643;
16019; 4.005456; 0.143051;-0.681000;0.702362;
16020; 4.005706; 0.141144;-0.679626;0.705109;
16021; 4.005956; 0.136032;-0.683823;0.708466;
16022; 4.006206; 0.000000;0.000000;0.705490;
16023; 4.006455; 0.142212;-0.680008;0.710831;
16024; 4.006705; 0.143051;-0.681992;0.706635;
16025; 4.006955; 0.137253;-0.683365;0.701370;
16026; 4.007205; 0.137558;-0.680695;0.705185;
16027; 4.007455; 0.139999;-0.681915;0.706940;
16028; 4.007705; 0.142136;-0.687866;0.709152;
16029; 4.007955; 0.143127;-0.687561;0.710526;
16030; 4.008204; 0.136108;-0.684738;0.708694;
16031; 4.008454; 0.135040;-0.683060;0.710678;
16032; 4.008704; 0.134354;-0.684891;0.707550;
16033; 4.008954; 0.135117;-0.682068;0.704803;
16034; 4.009204; 0.140381;-0.681839;0.708771;
16035; 4.009454; 0.143127;-0.678864;0.712585;
16036; 4.009704; 0.139465;-0.680084;0.707855;
16037; 4.009953; 0.140381;-0.683594;0.703354;
16038; 4.010203; 0.136871;-0.685501;0.709000;
16039; 4.010453; 0.138092;-0.684814;0.707932;
16040; 4.010703; 0.136948;-0.685196;0.706024;
16041; 4.010953; 0.142059;-0.684128;0.705872;
16042; 4.011203; 0.142441;-0.686111;0.709991;
16043; 4.011453; 0.135880;-0.684738;0.707626;
16044; 4.011703; 0.000000;-0.685883;0.709305;
16045; 4.011952; 0.141068;-0.685272;0.709305;
16046; 4.012202; 0.143127;-0.684891;0.709991;
16047; 4.012452; 0.141754;-0.684738;0.705490;
16048; 4.012702; 0.136032;-0.679398;0.706100;
16049; 4.012952; 0.140457;-0.678711;0.707855;
16050; 4.013202; 0.135574;-0.680008;0.709305;
16051; 4.013452; 0.131760;-0.679092;0.708542;
16052; 4.013701; 0.131073;-0.686035;0.704803;
16053; 4.013951; 0.137329;-0.686264;0.698013;
16054; 4.014201; 0.136185;-0.685883;0.703506;
16055; 4.014451; 0.137329;-0.682983;0.705109;
16056; 4.014701; 0.135803;-0.682907;0.703888;
16057; 4.014951; 0.138931;-0.682983;0.704956;
16058; 4.015201; 0.145264;-0.681000;0.709686;
16059; 4.015450; 0.144196;-0.680389;0.708618;
16060; 4.015700; 0.139008;-0.680008;0.708923;
16061; 4.015950; 0.141830;-0.683594;0.707245;
16062; 4.016200; 0.138702;-0.684738;0.706635;
16063; 4.016450; 0.000000;-0.681610;0.706711;
16064; 4.016700; 0.142136;-0.678329;0.706100;
16065; 4.016950; 0.144272;-0.680618;0.707779;
16066; 4.017200; 0.000000;0.000000;0.705719;
16067; 4.017449; 0.132675;-0.684204;0.709991;
16068; 4.017699; 0.138092;-0.685730;0.706711;
16069; 4.017949; 0.000000;0.000000;0.707626;
16070; 4.018199; 0.140686;-0.683899;0.710297;
16071; 4.018449; 0.140915;-0.685654;0.709991;
16072; 4.018699; 0.139694;-0.683060;0.707626;
16073; 4.018949; 0.140076;-0.685959;0.705338;
16074; 4.019198; 0.139389;-0.681763;0.704880;
16075; 4.019448; 0.142441;-0.684052;0.709457;
16076; 4.019698; 0.137939;-0.683517;0.712738;
16077; 4.019948; 0.138016;-0.684357;0.708466;
16078; 4.020198; 0.135956;-0.683670;0.708313;
16079; 4.020448; 0.133362;-0.684814;0.708847;
16080; 4.020698; 0.135803;-0.681992;0.711288;
16081; 4.020947; 0.133438;-0.679245;0.704727;
16082; 4.021197; 0.136185;-0.681152;0.707855;
16083; 4.021447; 0.136642;-0.680542;0.704803;
16084; 4.021697; 0.139313;-0.683746;0.710068;
16085; 4.021947; 0.138702;-0.678253;0.706100;
16086; 4.022197; 0.137558;-0.682449;0.708160;
16087; 4.022447; 0.138931;-0.681686;0.709076;
16088; 4.022696; 0.134430;-0.681992;0.706100;
16089; 4.022946; 0.000000;0.000000;0.704956;
16090; 4.023196; 0.138626;-0.682831;0.704803;
16091; 4.023446; 0.134964;-0.685883;0.709457;
16092; 4.023696; 0.136948;-0.686798;0.711746;
16093; 4.023946; 0.137329;-0.682678;0.709152;
16094; 4.024196; 0.134811;-0.682449;0.705338;
16095; 4.024446; 0.139618;-0.680618;0.706940;
16096; 4.024695; 0.136032;-0.680771;0.704269;
16097; 4.024945; 0.139313;-0.682449;0.703812;
16098; 4.025195; 0.141144;-0.683670;0.705795;
16099; 4.025445; 0.140915;-0.684891;0.706177;
16100; 4.025695; 0.139923;-0.679703;0.704727;
16101; 4.025945; 0.141602;-0.679932;0.705261;
16102; 4.026195; 0.137939;-0.677567;0.705261;
16103; 4.026444; 0.137939;-0.679703;0.705261;
16104; 4.026694; 0.136642;-0.681381;0.702667;
16105; 4.026944; 0.138245;-0.684738;0.702744;
16106; 4.027194; 0.139694;-0.684357;0.703812;
16107; 4.027444; 0.134659;-0.683517;0.703125;
16108; 4.027694; 0.141754;-0.682983;0.703888;
16109; 4.027944; 0.138245;-0.682220;0.702667;
16110; 4.028193; 0.133438;-0.681076;0.709000;
16111; 4.028443; 0.000000;-0.677338;0.712433;
16112; 4.028693; 0.140152;-0.683670;0.707321;
16113; 4.028943; 0.139618;-0.686111;0.707016;
16114; 4.029193; 0.135345;-0.682755;0.707092;
16115; 4.029443; 0.136566;-0.684814;0.710373;
16116; 4.029693; 0.138931;-0.683899;0.708313;
16117; 4.029943; 0.139008;-0.680008;0.705719;
16118; 4.030192; 0.135956;-0.681458;0.706711;
16119; 4.030442; 0.137329;-0.679703;0.707245;
16120; 4.030692; 0.137024;-0.682831;0.706940;
16121; 4.030942; 0.138016;-0.686035;0.705185;
16122; 4.031192; 0.133667;-0.685501;0.701904;
16123; 4.031442; 0.135117;-0.681610;0.699539;
16124; 4.031692; 0.138092;-0.685196;0.706329;
16125; 4.031941; 0.138779;-0.685196;0.709457;
16126; 4.032191; 0.139923;-0.686646;0.704498;
16127; 4.032441; 0.138397;-0.684662;0.703812;
16128; 4.032691; 0.135422;-0.683823;0.701828;
16129; 4.032941; 0.134735;-0.683365;0.704498;
16130; 4.033191; 0.133667;-0.682144;0.703583;
16131; 4.033441; 0.137100;-0.679703;0.709534;
16132; 4.033690; 0.140076;-0.682373;0.708694;
16133; 4.033940; 0.140839;-0.682907;0.709000;
16134; 4.034190; 0.139084;-0.682449;0.711441;
16135; 4.034440; 0.139465;-0.681229;0.710678;
16136; 4.034690; 0.143738;-0.683975;0.708694;
16137; 4.034940; 0.140228;-0.686111;0.710754;
16138; 4.035190; 0.139236;-0.683823;0.709000;
16139; 4.035439; 0.139618;-0.681152;0.708466;
16140; 4.035689; 0.136490;-0.678864;0.706024;
16141; 4.035939; 0.139618;-0.679703;0.702515;
16142; 4.036189; 0.141525;-0.681381;0.707550;
16143; 4.036439; 0.140839;-0.683365;0.705338;
16144; 4.036689; 0.140762;-0.681686;0.704727;
16145; 4.036939; 0.138245;-0.682755;0.704422;
16146; 4.037189; 0.138626;-0.681915;0.705414;
16147; 4.037438; 0.141296;-0.680237;0.709076;
16148; 4.037688; 0.142365;-0.679016;0.706177;
16149; 4.037938; 0.135803;-0.683212;0.707321;
16150; 4.038188; 0.136337;-0.687103;0.708313;
16151; 4.038438; 0.142670;-0.684891;0.709076;
16152; 4.038688; 0.140610;-0.683670;0.704651;
16153; 4.038938; 0.135498;-0.679779;0.708618;
16154; 4.039187; 0.136261;-0.682602;0.703964;
16155; 4.039437; 0.137711;-0.683670;0.704269;
16156; 4.039687; 0.000000;0.000000;0.703735;
16157; 4.039937; 0.143356;-0.680542;0.708618;
16158; 4.040187; 0.141449;-0.681992;0.707855;
16159; 4.040437; 0.000000;-0.679169;0.709381;
16160; 4.040687; 0.135574;-0.679016;0.710144;
16161; 4.040936; 0.139923;-0.681381;0.710297;
16162; 4.041186; 0.143051;-0.684128;0.710678;
16163; 4.041436; 0.139313;-0.683899;0.707626;
16164; 4.041686; 0.137863;-0.679932;0.704346;
16165; 4.041936; 0.137177;-0.680008;0.708694;
16166; 4.042186; 0.135574;-0.686722;0.709991;
16167; 4.042436; 0.133743;-0.682526;0.708084;
16168; 4.042686; 0.137100;-0.682831;0.706406;
16169; 4.042935; 0.141220;-0.681381;0.705338;
16170; 4.043185; 0.142441;-0.676880;0.703659;
16171; 4.043435; 0.137558;-0.680161;0.707474;
16172; 4.043685; 0.138092;-0.679474;0.711288;
16173; 4.043935; 0.000000;0.000000;0.711899;
16174; 4.044185; 0.138931;-0.684357;0.707703;
16175; 4.044435; 0.140991;-0.687790;0.702438;
16176; 4.044684; 0.143051;-0.684433;0.702820;
16177; 4.044934; 0.141525;-0.683212;0.706711;
16178; 4.045184; 0.139236;-0.681915;0.706253;
16179; 4.045434; 0.139084;-0.684814;0.706635;
16180; 4.045684; 0.138931;-0.688095;0.704269;
16181; 4.045934; 0.137787;-0.687485;0.706024;
16182; 4.046184; 0.135117;-0.688400;0.703583;
16183; 4.046433; 0.139465;-0.682907;0.709305;
16184; 4.046683; 0.142899;-0.684204;0.707474;
16185; 4.046933; 0.135498;-0.682907;0.708160;
16186; 4.047183; 0.131531;-0.684433;0.706940;
16187; 4.047433; 0.136871;-0.685501;0.707397;
16188; 4.047683; 0.141525;-0.685120;0.705338;
16189; 4.047933; 0.139999;-0.684280;0.705109;
16190; 4.048182; 0.139084;-0.682297;0.705185;
16191; 4.048432; 0.138779;-0.682678;0.708771;
16192; 4.048682; 0.138702;-0.682449;0.707169;
16193; 4.048932; 0.136871;-0.684967;0.707855;
16194; 4.049182; 0.140533;-0.684967;0.707779;
16195; 4.049432; 0.139160;-0.686340;0.706787;
16196; 4.049682; 0.000000;-0.681076;0.711212;
16197; 4.049932; 0.141602;-0.679092;0.707169;
16198; 4.050181; 0.140610;-0.680923;0.704727;
16199; 4.050431; 0.133591;-0.678864;0.706787;
16200; 4.050681; 0.131683;-0.681915;0.705948;
16201; 4.050931; 0.136642;-0.682373;0.706482;
16202; 4.051181; 0.136642;-0.686035;0.708389;
16203; 4.051431; 0.133286;-0.684128;0.702286;
16204; 4.051681; 0.133286;-0.684357;0.708923;
16205; 4.051930; 0.136719;-0.686417;0.707245;
16206; 4.052180; 0.143585;-0.682755;0.707626;
16207; 4.052430; 0.141678;-0.683441;0.706940;
16208; 4.052680; 0.136490;-0.683517;0.708084;
16209; 4.052930; 0.136490;-0.683365;0.705566;
16210; 4.053180; 0.141602;-0.680237;0.706482;
16211; 4.053430; 0.136261;-0.678787;0.708618;
16212; 4.053679; 0.135956;-0.681610;0.703354;
16213; 4.053929; 0.135345;-0.678635;0.705261;
16214; 4.054179; 0.136185;-0.683746;0.708847;
16215; 4.054429; 0.134430;-0.684586;0.704651;
16216; 4.054679; 0.137253;-0.685959;0.703812;
16217; 4.054929; 0.136108;-0.685883;0.707932;
16218; 4.055179; 0.138550;-0.684891;0.708618;
16219; 4.055429; 0.138474;-0.685043;0.707321;
16220; 4.055678; 0.143356;-0.684814;0.706635;
16221; 4.055928; 0.140381;-0.680389;0.702972;
16222; 4.056178; 0.135498;-0.682297;0.706787;
16223; 4.056428; 0.138016;-0.682297;0.706100;
16224; 4.056678; 0.139999;-0.685043;0.708160;
16225; 4.056928; 0.139389;-0.681305;0.706863;
16226; 4.057178; 0.000000;0.000000;0.707245;
16227; 4.057427; 0.133591;-0.680161;0.704880;
16228; 4.057677; 0.138931;-0.680542;0.705872;
16229; 4.057927; 0.143051;-0.682907;0.709915;
16230; 4.058177; 0.137863;-0.685883;0.709152;
16231; 4.058427; 0.136261;-0.684509;0.710373;
16232; 4.058677; 0.136719;-0.681839;0.708237;
16233; 4.058927; 0.132370;-0.684738;0.705948;
16234; 4.059176; 0.131607;-0.684738;0.707321;
16235; 4.059426; 0.139618;-0.685577;0.704956;
16236; 4.059676; 0.138931;-0.681839;0.706253;
16237; 4.059926; 0.000000;-0.677872;0.710526;
16238; 4.060176; 0.135803;-0.683365;0.706482;
16239; 4.060426; 0.136795;-0.685120;0.709457;
16240; 4.060676; 0.137787;-0.681381;0.708542;
16241; 4.060925; 0.137787;-0.682526;0.705338;
16242; 4.061175; 0.138168;-0.685577;0.705719;
16243; 4.061425; 0.141449;-0.684509;0.706024;
16244; 4.061675; 0.137863;-0.681839;0.703430;
16245; 4.061925; 0.137787;-0.681229;0.705948;
16246; 4.062175; 0.136414;-0.679016;0.708008;
16247; 4.062425; 0.139313;-0.679550;0.708618;
16248; 4.062675; 0.000000;-0.682373;0.706177;
16249; 4.062924; 0.135422;-0.684357;0.702896;
16250; 4.063174; 0.140076;-0.684662;0.706253;
16251; 4.063424; 0.140305;-0.677185;0.703659;
16252; 4.063674; 0.139923;-0.674973;0.705032;
16253; 4.063924; 0.134277;-0.683365;0.709305;
16254; 4.064174; 0.135498;-0.685730;0.707397;
16255; 4.064424; 0.139465;-0.681534;0.706940;
16256; 4.064673; 0.000000;-0.679703;0.706329;
16257; 4.064923; 0.140991;-0.683670;0.706558;
16258; 4.065173; 0.137634;-0.686722;0.703430;
16259; 4.065423; 0.000000;0.000000;0.704269;
16260; 4.065673; 0.137558;-0.687790;0.704575;
16261; 4.065923; 0.137024;-0.686493;0.708008;
16262; 4.066173; 0.133438;-0.682755;0.708847;
16263; 4.066422; 0.137177;-0.682526;0.705566;
16264; 4.066672; 0.141068;-0.685043;0.702972;
16265; 4.066922; 0.138855;-0.682831;0.706940;
16266; 4.067172; 0.137482;-0.682526;0.710678;
16267; 4.067422; 0.135269;-0.683746;0.707474;
16268; 4.067672; 0.139465;-0.680161;0.709839;
16269; 4.067922; 0.138092;-0.682526;0.705261;
16270; 4.068172; 0.134659;-0.684052;0.710526;
16271; 4.068421; 0.132523;-0.680161;0.707092;
16272; 4.068671; 0.000000;-0.681686;0.709686;
16273; 4.068921; 0.137100;-0.679703;0.710983;
16274; 4.069171; 0.141296;-0.681610;0.710678;
16275; 4.069421; 0.140686;-0.683517;0.710754;
16276; 4.069671; 0.138626;-0.684128;0.704498;
16277; 4.069921; 0.136871;-0.685425;0.704422;
16278; 4.070170; 0.135422;-0.682144;0.705643;
16279; 4.070420; 0.139542;-0.681839;0.707016;
16280; 4.070670; 0.139160;-0.685806;0.712051;
16281; 4.070920; 0.139999;-0.684662;0.710449;
16282; 4.071170; 0.140228;-0.681534;0.705719;
16283; 4.071420; 0.138702;-0.684128;0.704803;
16284; 4.071670; 0.139236;-0.685425;0.703964;
16285; 4.071919; 0.138245;-0.681763;0.706711;
